Time Stamp,Time Between Messages,Moving Average Time Between Messages,Translation_x,Filtered Translation_x,Translation_y,Filtered Translation_y,Translation_z,Filtered Translation_z,Rotation_x,Filtered Rotation_x,Rotation_y,Filtered Rotation_y,Rotation_z,Filtered Rotation_z,Rotation_w,Filtered Rotation_w
1732285449.840861907,0.01298832893371582,0.010123672751259246,0.35419921446282765,0.3381532786483201,-0.5090359974591964,-0.5083698730342077,0.0,0.0,0.0,0.0,0.0,0.0,-0.018685304876004033,-0.018991475043044544,0.9998254144507884,0.9998195987785478
1732285449.973679362,0.13281750679016113,0.01013970945269894,0.38815893817668345,0.3520703133398279,-0.5105266551402543,-0.5089543230537725,0.0,0.0,0.0,0.0,0.0,0.0,-0.02246208604825626,-0.01934042460956248,0.9997476955164042,0.9998127417839103
1732285449.993529545,0.01985025405883789,0.010086697477186355,0.3930497946329797,0.37117907631975555,-0.5107642599976153,-0.5097813262997253,0.0,0.0,0.0,0.0,0.0,0.0,-0.022577167946358646,-0.020573695462130146,0.9997451032575863,0.9997865549835963
1732285450.81214273,0.08768463134765625,0.010144262710027949,0.41465430165729206,0.39060436640483154,-0.5118138380941585,-0.5106454575689348,0.0,0.0,0.0,0.0,0.0,0.0,-0.023085518598200197,-0.022519626997307453,0.9997334939027761,0.9997463993869953
1732285450.98725533,0.017511367797851562,0.010142205556233724,0.4221470077337972,0.40385204814513587,-0.5121514534126892,-0.5112890490458869,0.0,0.0,0.0,0.0,0.0,0.0,-0.02246758309067963,-0.022522375518519138,0.9997475719950829,0.9997463376263346
1732285450.144168849,0.04544329643249512,0.010101044703932369,0.4338827963079866,0.41840065469554466,-0.5127230056416272,-0.5119826457534238,0.0,0.0,0.0,0.0,0.0,0.0,-0.02271807532557878,-0.022647621635968715,0.999741911221842,0.9997435072397141
1732285450.223733638,0.07956480979919434,0.010100135677739194,0.4325452522313913,0.42734612998259425,-0.5134949671715097,-0.5124372295271582,0.0,0.0,0.0,0.0,0.0,0.0,-0.022326028548527634,-0.022592829208129203,0.999750743160139,0.9997447416084624
1732285450.311570531,0.08783698081970215,0.010119958215405327,0.43463993915660104,0.4332140242696889,-0.5143092573430179,-0.5131089864065684,0.0,0.0,0.0,0.0,0.0,0.0,-0.014896969318079632,-0.022396805819603634,0.9998890339958411,0.999749157577611
1732285450.348648274,0.03707766532897949,0.010117489298473076,0.4452368911441642,0.43426136773229385,-0.5147111532467037,-0.5139021122572638,0.0,0.0,0.0,0.0,0.0,0.0,-0.018032994906132895,-0.020179511727330263,0.99983739232673,0.9997940677434345
1732285450.454231979,0.10558366775512695,0.010127962452091584,0.46711443864758473,0.4399384151503826,-0.5156258012478756,-0.5145102052948608,0.0,0.0,0.0,0.0,0.0,0.0,-0.02049627184420203,-0.019264633375167463,0.9997899293554064,0.9998136608410682
1732285450.577783792,0.12355184555053711,0.01013664933233302,0.499299949158426,0.45617566489587447,-0.5170384420016304,-0.5151684772472896,0.0,0.0,0.0,0.0,0.0,0.0,-0.01448442022406342,-0.016464982112106265,0.9998950952828866,0.9998632131612855
1732285450.598743235,0.02095937728881836,0.01013713938849313,0.5070746547617748,0.48320719390300537,-0.5174828861282849,-0.516332121624753,0.0,0.0,0.0,0.0,0.0,0.0,-0.02136838840622389,-0.019264633375167463,0.999771669921148,0.9998136608410682
1732285450.714539408,0.11579608917236328,0.010147369668838826,0.5395860273980276,0.5031873019601004,-0.5190238555806039,-0.5172606640649576,0.0,0.0,0.0,0.0,0.0,0.0,-0.02212243998865688,-0.02093233012521296,0.9997552688778131,0.9997807996382773
1732285450.723697026,0.009157657623291016,0.010125140658193801,0.535759939943717,0.5214172973527459,-0.5188725384773941,-0.5181777123028395,0.0,0.0,0.0,0.0,0.0,0.0,-0.022598190145089427,-0.021745414197440385,0.999744628293729,0.9997634693994806
1732285450.753363345,0.029666423797607422,0.010074870305114917,0.5440897625862295,0.5376729836708722,-0.5192734616841765,-0.5189481970289991,0.0,0.0,0.0,0.0,0.0,0.0,-0.02065841204236554,-0.021745414197440385,0.9997865922345067,0.9997634693994806
1732285450.848656340,0.09529304504394531,0.010113381204150972,0.5701202754100111,0.5418378949921285,-0.5204142070580047,-0.5191486586323902,0.0,0.0,0.0,0.0,0.0,0.0,-0.0197023193764389,-0.021390426015511207,0.9998058904663389,0.99977093055616
1732285450.916039559,0.0673830509185791,0.010096932087993157,0.5865906518184464,0.5571050189981204,-0.521131288192026,-0.5198438343710906,0.0,0.0,0.0,0.0,0.0,0.0,-0.020519567377754663,-0.020588989710060103,0.999789451511982,0.9997880218732443
1732285451.62144746,0.14610528945922852,0.010121130317614224,0.6262005952453292,0.5783554636142287,-0.5229195481617662,-0.5207727476250154,0.0,0.0,0.0,0.0,0.0,0.0,-0.01849838494361408,-0.020110943377096784,0.9998288902379636,0.9997976709891605
1732285451.98849847,0.03670501708984375,0.010076887323042003,0.6265662015992789,0.6063956235318878,-0.5230918890220494,-0.5220254181768962,0.0,0.0,0.0,0.0,0.0,0.0,-0.02125140160467257,-0.020110943377096784,0.999774163463848,0.9997976709891605
1732285451.214541604,0.1156919002532959,0.010142324395375709,0.6455228376652152,0.6263833984223041,-0.5249123775388794,-0.5230057185919078,0.0,0.0,0.0,0.0,0.0,0.0,-0.024314064585953896,-0.020885484491213614,0.9997043694329389,0.999781807487915
1732285451.221683211,0.007141590118408203,0.010126408207359496,0.6444685859657051,0.6355173937824921,-0.5249081657335243,-0.5240000273777868,0.0,0.0,0.0,0.0,0.0,0.0,-0.025705901685253822,-0.022782733095313232,0.9996695487102466,0.9997392664483935
1732285451.348654990,0.12697172164916992,0.01010954460691212,0.6748167462637531,0.6449957118154601,-0.5265172614728962,-0.5249102716362019,0.0,0.0,0.0,0.0,0.0,0.0,-0.02586788692223661,-0.02500998313560386,0.9996653702245458,0.9996869590715928
1732285451.368359901,0.019704818725585938,0.010061608438293006,0.6797427485654267,0.6601697919644842,-0.5267840941782789,-0.5257148195058878,0.0,0.0,0.0,0.0,0.0,0.0,-0.026078492708031118,-0.025786894303745214,0.9996598982744467,0.9996674594673962
1732285451.473656893,0.10529708862304688,0.010125610777126846,0.7060657918388177,0.67727974741459,-0.5282099661978994,-0.5266506778255875,0.0,0.0,0.0,0.0,0.0,0.0,-0.027203885491450433,-0.025973189815133864,0.9996299058222338,0.9996626342494963
1732285451.529641027,0.0559840202331543,0.010102132836738744,0.7224206921743362,0.6929042702021222,-0.5291508938669985,-0.5274970301880891,0.0,0.0,0.0,0.0,0.0,0.0,-0.026154662240066292,-0.026116577474048705,0.9996579083081912,0.999658903291319
1732285451.598698634,0.06905770301818848,0.010074237771628707,0.740240924333852,0.714243242006577,-0.5300770242045381,-0.528680430032449,0.0,0.0,0.0,0.0,0.0,0.0,-0.026529905176187987,-0.02634228370812714,0.9996480201207535,0.9996529642144724
1732285451.679238938,0.08054041862487793,0.01011423243592117,0.7640569636078336,0.7313308082540941,-0.5314219549996124,-0.5296139590357682,0.0,0.0,0.0,0.0,0.0,0.0,-0.026909396444876017,-0.026719650810532,0.9996378766248168,0.9996429483727851
1732285451.723751738,0.04451274871826172,0.01009025278455812,0.771168170211139,0.7521489439708429,-0.5314102507067893,-0.5307436374556637,0.0,0.0,0.0,0.0,0.0,0.0,-0.01694183229093434,-0.02634228370812714,0.9998564768598671,0.9996529642144724
1732285451.827353440,0.10360169410705566,0.010118507494137981,0.8016981925655933,0.7676125669094863,-0.5323623449831633,-0.5314161028532008,0.0,0.0,0.0,0.0,0.0,0.0,0.0028881656935815852,-0.02173586873356116,0.9999958292407656,0.9997522484903103
1732285451.836407371,0.009053945541381836,0.010104557541982754,0.8004108003228662,0.7857894852670027,-0.5320554683266433,-0.5317387116631278,0.0,0.0,0.0,0.0,0.0,0.0,0.004159482837361488,-0.007026833298676377,0.9999913493138457,0.9999239130868565
1732285451.973824647,0.13741731643676758,0.010121636334879346,0.8245275856635464,0.8010544964442297,-0.5303266397253839,-0.5317328595167163,0.0,0.0,0.0,0.0,0.0,0.0,0.03920300714409741,0.0035238242654715367,0.9992312666399406,0.9999239130868565
1732285451.980969376,0.0071446895599365234,0.01006736998875525,0.8265426636160855,0.8131128891145698,-0.5301622573589836,-0.5311910540260136,0.0,0.0,0.0,0.0,0.0,0.0,0.03942415939260412,0.021681244990729452,0.9992225656259903,0.9996113079768931
1732285452.81211270,0.10024189949035645,0.010125622268795043,0.8296903835148103,0.8255351246398159,-0.521085851415992,-0.5302444485421838,0.0,0.0,0.0,0.0,0.0,0.0,0.04909745239487919,0.03931358326835077,0.9987939928575524,0.9992269161329654
1732285452.98852285,0.017641067504882812,0.010123938283612651,0.8184266229925626,0.8255351246398159,-0.5197764072972446,-0.5256240543874877,0.0,0.0,0.0,0.0,0.0,0.0,0.07269395773367429,0.04426080589374166,0.9973542943753813,0.9990082792417714
1732285452.140530728,0.041678428649902344,0.010085758184775327,0.8192071443596796,0.8228749039878825,-0.515218058968151,-0.5204311293566183,0.0,0.0,0.0,0.0,0.0,0.0,0.0772205872328642,0.060895705064276745,0.9970140324526088,0.9980741436164668
1732285452.223664874,0.08313393592834473,0.01008731932664404,0.831410542325824,0.8244487639372449,-0.5124249899328719,-0.5174972331326978,0.0,0.0,0.0,0.0,0.0,0.0,0.10709576698416812,0.07495727248326925,0.9942487096768458,0.9971841634139951
1732285452.294410509,0.07074570655822754,0.010093813475690015,0.8497694471912964,0.8253088433427518,-0.5082550670258954,-0.5138215244505114,0.0,0.0,0.0,0.0,0.0,0.0,0.11259437226703593,0.09215817710851615,0.9936410354518337,0.9956313710647273
1732285452.348654239,0.05424380302429199,0.010102602163346247,0.854519508082444,0.8405899947585602,-0.5065466279681635,-0.5103400284793836,0.0,0.0,0.0,0.0,0.0,0.0,0.1296469927084314,0.10984506962560203,0.9915602136439622,0.9939448725643397
1732285452.448947382,0.10029315948486328,0.010108506221326552,0.8720588445168814,0.8521444776368703,-0.5010246557413186,-0.5074008474970295,0.0,0.0,0.0,0.0,0.0,0.0,0.15616749430617077,0.12112068248773367,0.9877305876210031,0.992600624547898
1732285452.576830923,0.1278834342956543,0.010118950442766516,0.9010367272981712,0.8632891762996627,-0.4830106786559635,-0.5037856418547411,0.0,0.0,0.0,0.0,0.0,0.0,0.15435725369232986,0.14200212320038064,0.9880151002047295,0.9897876569243458
1732285452.595200177,0.018369197845458984,0.01011778250336647,0.8988378520180069,0.8854483482674442,-0.4821462590564094,-0.49201766719864104,0.0,0.0,0.0,0.0,0.0,0.0,0.16891296500620614,0.1552623739992503,0.985630970623799,0.9878728439128663
1732285452.598715583,0.003515481948852539,0.01006963152197463,0.8984153970928122,0.8986266245554095,-0.4822019289930893,-0.4826063038245264,0.0,0.0,0.0,0.0,0.0,0.0,0.17194238397492437,0.16254022965618847,0.9851070076864846,0.986680779122401
1732285452.714613393,0.11589789390563965,0.01012910893244773,0.9248637783363836,0.8999372896580891,-0.47217040097890833,-0.4821740940247493,0.0,0.0,0.0,0.0,0.0,0.0,0.18182367846186476,0.17042767449056526,0.983331149689969,0.9853689891551418
1732285452.723702414,0.009088993072509766,0.010109637158806292,0.9231962414792227,0.9110170467486148,-0.4717652393676409,-0.47715833001765884,0.0,0.0,0.0,0.0,0.0,0.0,0.21019742610718714,0.17688303121839455,0.9776589599946975,0.9842190786882268
1732285452.756042532,0.032340049743652344,0.010073502417780041,0.93027536956465,0.9240300099078032,-0.46844029037032653,-0.47196782017327465,0.0,0.0,0.0,0.0,0.0,0.0,0.2068949454247648,0.1943593119433148,0.978363164452589,0.980847157071279
1732285452.848680915,0.09263849258422852,0.010099467393514272,0.9440796083434051,0.9275695739505168,-0.46148763834054907,-0.4701027648689837,0.0,0.0,0.0,0.0,0.0,0.0,0.2253923530469077,0.20854618576597597,0.9742680776808702,0.9780110622236433
1732285452.903738765,0.05505776405334473,0.010077575247828088,0.9531133256483231,0.9371774889540275,-0.4564578979725603,-0.4649639643554378,0.0,0.0,0.0,0.0,0.0,0.0,0.24071134171231132,0.2177948895770474,0.9705967494129881,0.9759635188377839
1732285453.72808753,0.16907000541687012,0.010112900901766657,0.9747258482042204,0.9485964669958641,-0.42932824649370016,-0.4589727681565547,0.0,0.0,0.0,0.0,0.0,0.0,0.2544348455717874,0.2330518473796095,0.9670899179284523,0.9724324135469291
1732285453.98843495,0.026034832000732422,0.010067608877027854,0.9688089389990461,0.9609611323236846,-0.43303858842509496,-0.44474824319882766,0.0,0.0,0.0,0.0,0.0,0.0,0.25052437615443407,0.24561785893337268,0.9681102917294246,0.9693535205712064
1732285453.214548321,0.11570477485656738,0.010125180899378765,0.9903831641053676,0.9717673936016332,-0.42028706849429065,-0.4311834174593976,0.0,0.0,0.0,0.0,0.0,0.0,0.2631771201098159,0.25247961086311077,0.9647475335292148,0.9676001048289384
1732285453.220244573,0.005696296691894531,0.010110340703343743,0.9837296820408182,0.9792277651225193,-0.4245115412219042,-0.42691989385780216,0.0,0.0,0.0,0.0,0.0,0.0,0.25385404508827025,0.25414444533002883,0.967242536178141,0.9671662270532967
1732285453.348700277,0.12845563888549805,0.010096515034890431,0.9875044370428511,0.9856170595418347,-0.4228525360556544,-0.4236820386387793,0.0,0.0,0.0,0.0,0.0,0.0,0.2453439067655416,0.25218921062135213,0.9694361079581373,0.9676764139537828
1732285453.367900805,0.019200563430786133,0.010054032478943053,0.9882442555948191,0.9878743463188351,-0.42245496526996107,-0.42265375066280775,0.0,0.0,0.0,0.0,0.0,0.0,0.24540691050832875,0.2496304777982995,0.9694201608563529,0.9683313485172469
1732285453.473674800,0.10577392578125,0.010110738576870958,0.992319849964766,0.9878743463188351,-0.42026478329694045,-0.42265375066280775,0.0,0.0,0.0,0.0,0.0,0.0,0.24575397391303902,0.24558044221068387,0.9693322362874089,0.969376198571881
1732285453.527468027,0.05379319190979004,0.010088815503634632,0.9998068328320261,0.9902820527797925,-0.41593432347750947,-0.4213598742834508,0.0,0.0,0.0,0.0,0.0,0.0,0.25038549475532523,0.24558044221068387,0.9681462203696976,0.969376198571881
1732285453.598779519,0.07131147384643555,0.010065592144914757,0.9966453730539352,0.9944826115093506,-0.4179288890381004,-0.4190968361675204,0.0,0.0,0.0,0.0,0.0,0.0,0.24667342281923435,0.24621369836613669,0.96909866498445,0.9692154506359294
1732285453.674718413,0.07593894004821777,0.010098228259393346,1.0059120341609973,0.9982261029429806,-0.41253355735295627,-0.4169316062578049,0.0,0.0,0.0,0.0,0.0,0.0,0.2527941332080321,0.24852945878727978,0.9675200908588926,0.9686224426770738
1732285453.723679660,0.04896116256713867,0.010079704008224541,1.0084186420315093,1.0028594334965117,-0.4114919467108965,-0.41423394041523287,0.0,0.0,0.0,0.0,0.0,0.0,0.2502606825381903,0.2503230886467578,0.9681784911758363,0.968162355772767
1732285453.826130306,0.10245084762573242,0.010109914297014215,1.0202202810975003,1.0071653380962533,-0.40452713213215097,-0.4120127520319264,0.0,0.0,0.0,0.0,0.0,0.0,0.25814228828242913,0.25152740787311123,0.9661069086805617,0.9678492910173644
1732285453.834269237,0.008138895034790039,0.010091210902600048,1.0225436845627491,1.0143194615645048,-0.40327268111806536,-0.40800953942152374,0.0,0.0,0.0,0.0,0.0,0.0,0.26027438332973946,0.25546821074523063,0.965534694033479,0.9668134997697271
1732285453.973681804,0.13941240310668945,0.010107556750228407,1.0485749985781365,1.0213819828301247,-0.38739483125744545,-0.40389990662510816,0.0,0.0,0.0,0.0,0.0,0.0,0.28437939816413005,0.25920833580608427,0.9587118221341631,0.9658208013570204
1732285453.981942403,0.008260726928710938,0.010060214286677553,1.049549043515677,1.0355593415704427,-0.3867253906175553,-0.3953337561877554,0.0,0.0,0.0,0.0,0.0,0.0,0.2850756956909006,0.2723268907469347,0.958505006625604,0.962123258083821
1732285454.75807089,0.09386467933654785,0.010108157344486403,1.0606170571321383,1.0490620210469066,-0.3791185771820004,-0.38706011093750037,0.0,0.0,0.0,0.0,0.0,0.0,0.29297702871426895,0.28472754692751534,0.9561194803191484,0.9586084143798835
1732285454.98866111,0.02305912971496582,0.01010978181021554,1.070016081458894,1.0550830503239075,-0.3723280579711453,-0.38292198389977783,0.0,0.0,0.0,0.0,0.0,0.0,0.31520025393490164,0.28902636220258476,0.949025184027997,0.9573122434723762
1732285454.140995164,0.0421290397644043,0.010076276822523638,1.0749854471531077,1.0653165692955162,-0.36840963414078687,-0.37572331757657285,0.0,0.0,0.0,0.0,0.0,0.0,0.31918530051676147,0.3040886413245853,0.947692325564592,0.9525723321735726
1732285454.223726315,0.08273100852966309,0.010077476366612706,1.0880906480710484,1.072500764306001,-0.357891611601628,-0.3703688460559661,0.0,0.0,0.0,0.0,0.0,0.0,0.3421555777811131,0.31719277722583156,0.9396433156220889,0.9483587547962945
1732285454.288455806,0.06472945213317871,0.010085565520758287,1.0955214509343556,1.081538047612078,-0.35130035669637294,-0.3631506228712075,0.0,0.0,0.0,0.0,0.0,0.0,0.34875379336663215,0.3306704391489373,0.9372143786841858,0.9436678205933404
1732285454.348694320,0.06023859977722168,0.01009108339037214,1.0909476556545434,1.0895191518627958,-0.34661453046029667,-0.3545959841490005,0.0,0.0,0.0,0.0,0.0,0.0,0.3578795923478986,0.3454546855738726,0.9337677427395433,0.9384288471531373
1732285454.447994591,0.09930038452148438,0.010095829128485254,1.0816386929385258,1.0895191518627958,-0.33938942302267555,-0.3489574435783348,0.0,0.0,0.0,0.0,0.0,0.0,0.3645764538601949,0.3533166928572654,0.9311734582185669,0.9354910607118645
1732285454.575521938,0.12752723693847656,0.010104991039789558,1.097362113276377,1.0932345532944496,-0.32401212643752186,-0.34300197674148614,0.0,0.0,0.0,0.0,0.0,0.0,0.38266499463923953,0.3612280231040468,0.9238871694518497,0.9324706004790551
1732285454.596417777,0.020895719528198242,0.01009976102669063,1.1013375800969725,1.09415488446546,-0.3199212137841944,-0.33170077473009874,0.0,0.0,0.0,0.0,0.0,0.0,0.3957358087423957,0.3736207242497172,0.9183643991787802,0.9275303138352082
1732285454.598729642,0.0023119449615478516,0.010061936700238592,1.1017774161141434,1.0993498466866747,-0.31946860511979547,-0.3219666701108581,0.0,0.0,0.0,0.0,0.0,0.0,0.3971770842418875,0.3892004016908176,0.9177419919308,0.9211257843153149
1732285454.714581268,0.11585164070129395,0.010114824969465561,1.1144189651940875,1.1015574981055578,-0.30520865213067283,-0.31969490945199497,0.0,0.0,0.0,0.0,0.0,0.0,0.4113185093005455,0.3964564464921416,0.9114916806569202,0.9180531955547901
1732285454.723883662,0.009302377700805664,0.010097649157901583,1.1169752629257057,1.1080981906541154,-0.3022657893141979,-0.31233862862523415,0.0,0.0,0.0,0.0,0.0,0.0,0.42245547617186413,0.40424779677121647,0.9063836773973831,0.91461683629386
1732285454.755599993,0.031716346740722656,0.010059677587266554,1.1202497497207689,1.1156971140598966,-0.29813096474271233,-0.30373722072243536,0.0,0.0,0.0,0.0,0.0,0.0,0.4264625567255249,0.4168869927362048,0.9045052170723662,0.9089376790271517
1732285454.849365772,0.0937657356262207,0.010088959329759527,1.133285251499786,1.1186125063232373,-0.27569836216224547,-0.3001983770284551,0.0,0.0,0.0,0.0,0.0,0.0,0.44588831082654873,0.42445901644869455,0.8950886069369038,0.9054444472348746
1732285454.903037843,0.053672075271606445,0.010068747811688634,1.1386597213922318,1.1267675006102773,-0.2649107734142992,-0.2869146634524789,0.0,0.0,0.0,0.0,0.0,0.0,0.4524636490928164,0.43617543377603685,0.891782847025896,0.899796912004635
1732285454.973694147,0.07065629959106445,0.0101017116592291,1.1455891994050473,1.135972486446009,-0.2553309418670737,-0.27030456778827233,0.0,0.0,0.0,0.0,0.0,0.0,0.46478852578086816,0.44917597995968256,0.8854217222896935,0.8934357269814
1732285455.62430203,0.08873605728149414,0.010100531720056621,1.1538055202065174,1.1421244603986396,-0.24266145089840846,-0.2601208576406865,0.0,0.0,0.0,0.0,0.0,0.0,0.47658500193851583,0.4586260874368423,0.8791283955869387,0.8886022846577948
1732285455.98884098,0.036453962326049805,0.010060353094332954,1.1594013656122266,1.1496973598057822,-0.23374968302403715,-0.2489961963827411,0.0,0.0,0.0,0.0,0.0,0.0,0.49332143346088614,0.470686763859692,0.8698470919006952,0.8822750589383161
1732285455.209317236,0.11043310165405273,0.010108908145658431,1.1688191663200838,1.156603442909372,-0.21693419453399404,-0.2382055669612228,0.0,0.0,0.0,0.0,0.0,0.0,0.508446059855478,0.484953217699701,0.8610938417021919,0.874487743743817
1732285455.348796157,0.1394789218902588,0.010086287578708702,1.1664564442492855,1.162928904930756,-0.19022851921085515,-0.2253419387790156,0.0,0.0,0.0,0.0,0.0,0.0,0.5282125983856607,0.500883746658182,0.8491121544923667,0.8654704668014436
1732285455.370979811,0.022183656692504883,0.010049937323533358,1.165279281077862,1.165867862663574,-0.18708512756978646,-0.2035813568724246,0.0,0.0,0.0,0.0,0.0,0.0,0.5289729722393842,0.5183293291205693,0.8486386714263212,0.8551029980972793
1732285455.473723903,0.10274410247802734,0.01009903380931434,1.1724013759346017,1.1676378052846847,-0.17191762597834687,-0.1886568233903208,0.0,0.0,0.0,0.0,0.0,0.0,0.545566525109458,0.5285927853125225,0.838067519165366,0.8488754129593439
1732285455.516752489,0.04302859306335449,0.010073803070663589,1.175303266885424,1.1694289100919435,-0.1648228729649368,-0.17950137677406666,0.0,0.0,0.0,0.0,0.0,0.0,0.5517391999544231,0.5372697486744211,0.834016699613175,0.8433530952958437
1732285455.598890523,0.0821380615234375,0.0100587748881406,1.1808955461145287,1.173852321410013,-0.15109258280692722,-0.16837024947164184,0.0,0.0,0.0,0.0,0.0,0.0,0.5690805844232447,0.5486528625319406,0.8222817573268292,0.8360421093892705
1732285455.680554594,0.0816640853881836,0.010090998205214894,1.1856433941431828,1.1780994064999764,-0.13733786470386405,-0.15795772788593201,0.0,0.0,0.0,0.0,0.0,0.0,0.580798990578395,0.5604098921888339,0.814047008804232,0.828149228470002
1732285455.723882598,0.043328046798706055,0.01007149875847714,1.183528310239392,1.1822119281769603,-0.12664038356547602,-0.14421522375539564,0.0,0.0,0.0,0.0,0.0,0.0,0.5903284501993462,0.5749397875008199,0.8071631315200404,0.8181643830655305
1732285455.823314801,0.09943222999572754,0.010097018642098223,1.1753386275786206,1.1822119281769603,-0.10955164885656554,-0.13198912413467004,0.0,0.0,0.0,0.0,0.0,0.0,0.5950029830505125,0.5855637203888706,0.8037234911093439,0.8106050701621361
1732285455.973708176,0.15039324760437012,0.010096470637956271,1.1835289852338409,1.1835286477366165,-0.07705221878357216,-0.11809601621102078,0.0,0.0,0.0,0.0,0.0,0.0,0.6307941826169208,0.5926657166249294,0.7759501911699299,0.8054433113146922
1732285455.982445424,0.008737325668334961,0.010054287325129732,1.183819617587933,1.1835286477366165,-0.07542796756171377,-0.09330193382006885,0.0,0.0,0.0,0.0,0.0,0.0,0.6320832944406107,0.6128985828337166,0.7749004509542529,0.7898368411396369
1732285456.74554553,0.09210896492004395,0.01009640984956244,1.1868834991436195,1.1836743014108868,-0.05830491401870297,-0.07624009317264296,0.0,0.0,0.0,0.0,0.0,0.0,0.645566299464604,0.6314387385287658,0.7637042313589583,0.7754253210620914
1732285456.98901046,0.024346590042114258,0.01009853998819987,1.1875221123272877,1.185351558365776,-0.05461841007366097,-0.06686644079020837,0.0,0.0,0.0,0.0,0.0,0.0,0.6523366808229824,0.6388247969526073,0.7579293204863198,0.7693023411566056
1732285456.129716824,0.030815839767456055,0.010062739192223061,1.188225914359591,1.1872028057354536,-0.04886179980173311,-0.05646166204618197,0.0,0.0,0.0,0.0,0.0,0.0,0.6568244589233414,0.6489514901437932,0.7540435200703337,0.760816775922639
1732285456.223751905,0.09403514862060547,0.010069615836065958,1.185578772645009,1.1872028057354536,-0.03759797014701394,-0.05174010493769704,0.0,0.0,0.0,0.0,0.0,0.0,0.6628055947928465,0.6545805698731619,0.7487915220615823,0.7559864202783267
1732285456.291921756,0.06816983222961426,0.010078648655655054,1.1829214532959382,1.1865504424861484,-0.02919105019913204,-0.04322988497437352,0.0,0.0,0.0,0.0,0.0,0.0,0.6650607263197964,0.659815026858094,0.7467892810605845,0.7514175210659579
1732285456.348716859,0.05679512023925781,0.010081885196080222,1.1840789458752201,1.1848288592601146,-0.01876715578001381,-0.03339451017307299,0.0,0.0,0.0,0.0,0.0,0.0,0.6763703355613641,0.6639331605563215,0.7365617212240994,0.7477904015610835
1732285456.442164511,0.09344744682312012,0.01008324930280312,1.1850510347451404,1.1845649903101803,-0.0013121155373091442,-0.023979102989572926,0.0,0.0,0.0,0.0,0.0,0.0,0.6919784476715931,0.6707155309405802,0.7219181587673302,0.7416755011423419
1732285456.574226715,0.13206219673156738,0.010093833113814498,1.1853886013451793,1.1845649903101803,0.023484409302490628,-0.010039635658661478,0.0,0.0,0.0,0.0,0.0,0.0,0.7114012539448682,0.6841743916164786,0.7027860669404803,0.7292399399957148
1732285456.598028496,0.023801803588867188,0.010095640182495117,1.1855402198017584,1.1852198180451599,0.029656617623269987,0.011086146882590742,0.0,0.0,0.0,0.0,0.0,0.0,0.7122396821515139,0.7016898508082307,0.7019363469494301,0.7123521128539052
1732285456.598826036,0.0007975101470947266,0.010055815674869188,1.1855453001688054,1.1854644105734689,0.029863433366350556,0.026570513462880307,0.0,0.0,0.0,0.0,0.0,0.0,0.7122677582818205,0.711820468048191,0.7019078575654999,0.7023612069449552
1732285456.714711673,0.11588573455810547,0.010103464482435539,1.1846520835276455,1.1854644105734689,0.05190184838344536,0.02976002549481027,0.0,0.0,0.0,0.0,0.0,0.0,0.7281305564615358,0.7122537202166672,0.685438467513324,0.701922102257465
1732285456.723713430,0.009001731872558594,0.010092878957559857,1.1847753814161406,1.1851578006089496,0.060021423196379486,0.04088264087489796,0.0,0.0,0.0,0.0,0.0,0.0,0.7210564872504533,0.7166621227661369,0.6928762820259017,0.6973920697957008
1732285456.745447597,0.021734237670898438,0.010048764614248465,1.1662785115664,1.184713732471893,0.06431458483690977,0.05596163578991242,0.0,0.0,0.0,0.0,0.0,0.0,0.7105468899369258,0.7166621227661369,0.7036498541184829,0.6973920697957008
1732285456.848895913,0.10344839096069336,0.010079954620413997,1.166267838534372,1.1754652975470228,0.08915524984207002,0.06216800401664463,0.0,0.0,0.0,0.0,0.0,0.0,0.7117708085305676,0.7164136478905105,0.7024117852967318,0.6976440336613168
1732285456.903143628,0.05424761772155762,0.010062049871340767,1.166149936376917,1.166273175050386,0.10325092232880495,0.0767349173394899,0.0,0.0,0.0,0.0,0.0,0.0,0.7116578304763544,0.711714319503461,0.7025262502723214,0.7024690177845265
1732285456.973749493,0.07060575485229492,0.010091757283009537,1.1659964813638812,1.1662088874556447,0.12159708029476923,0.09620308608543748,0.0,0.0,0.0,0.0,0.0,0.0,0.7115107568366896,0.711584293656522,0.702675204419283,0.7026007273458021
1732285457.50218214,0.07646870613098145,0.010084743551003625,1.1655232116417218,1.1660732088703991,0.1378344828221345,0.11242400131178709,0.0,0.0,0.0,0.0,0.0,0.0,0.7204844045025385,0.711714319503461,0.6934711406169851,0.7024690177845265
1732285457.98743266,0.048525094985961914,0.010054419409081817,1.1655469407973964,1.1657717110806387,0.15398475637364006,0.12971578155845187,0.0,0.0,0.0,0.0,0.0,0.0,0.7154427887053496,0.713550309590852,0.698671321931502,0.7005987861019117
1732285457.209901277,0.11115813255310059,0.010098618095360914,1.164626516822657,1.165535076219559,0.17847188473379383,0.14590961959788729,0.0,0.0,0.0,0.0,0.0,0.0,0.7277216860666478,0.717963596603944,0.6858725447401399,0.6960712312742436
1732285457.348692544,0.13879132270812988,0.010077932915857369,1.1641247018209722,1.1650748642321895,0.21739692541556277,0.16622832055371695,0.0,0.0,0.0,0.0,0.0,0.0,0.7156641372516446,0.7180742708770915,0.6984445881040666,0.6959578643605259
