Time Stamp,Time Between Messages,Moving Average Time Between Messages,Translation_x,Filtered Translation_x,Translation_y,Filtered Translation_y,Translation_z,Filtered Translation_z,Rotation_x,Filtered Rotation_x,Rotation_y,Filtered Rotation_y,Rotation_z,Filtered Rotation_z,Rotation_w,Filtered Rotation_w
1728644313.732475706,0.018194198608398438,0.01005687625193902,1.1381351503685888,1.1364116462279248,1.0210324471902303,1.0209942525951399,0.2281178566276334,0.23567301150263864,0.00648304416894633,0.006300014935382908,0.029609790140750616,0.027492983646759568,-0.013899526661690746,-0.01374189297753526,0.9994438621677084,0.9994999097177407
1728644313.797262666,0.06478691101074219,0.010048950796073439,1.1353232434393479,1.1364633054974491,1.0223228826931798,1.0209942525951399,0.23040258530229618,0.2292602209649648,0.005788236980576371,0.006135640574761351,0.030752310935793916,0.030064489525350326,-0.012592732571412468,-0.01374189297753526,0.9994309454740481,0.9994376842306227
1728644313.797635739,0.0003731250762939453,0.010021169420698998,1.1353182062318055,1.1364633054974491,1.0223329785722997,1.0216776649417052,0.2303477665958209,0.22923281161172715,0.0057737275020721505,0.005780982241324261,0.030780321753841704,0.030635749922871977,-0.012586239500161564,-0.013246129616551607,0.9994302489112016,0.9994312258837925
1728644313.824832871,0.02719712257385254,0.010045326879423546,1.1362494213415628,1.1357863323904553,1.021975422554911,1.0221491526240454,0.2283234480745484,0.22933560733518465,0.0032370507022019845,0.005780982241324261,0.02839885746131798,0.030181050538272268,-0.013474112587905731,-0.0130334225796591,0.999500612649943,0.9994374038208782
1728644313.854962079,0.030129194259643555,0.010045317374691576,1.1358726134689308,1.1355979284541393,1.021372999729578,1.0221491526240454,0.22549683055161096,0.22933560733518465,0.0022939172324321546,0.004505389102137067,0.03107892511497098,0.030766316344817808,-0.013220497097275179,-0.012906614834343823,0.9994268641646219,0.9994305971926248
1728644313.883741886,0.02877974510192871,0.010043425872568639,1.1347544623079027,1.1355954098503682,1.022125501956689,1.0220504622558,0.23665182066180068,0.22933560733518465,0.002858316226938284,0.0030476834645701343,0.025048616979030148,0.02958958960757984,-0.01344224740951661,-0.013331372253395896,0.9995917680735301,0.9994654307805724
1728644313.922285831,0.0385439395904541,0.010055111514197456,1.1343009639532151,1.1353135378884167,1.02142429522784,1.0216998588913755,0.23478911564532035,0.23155628185993438,0.0022391952838794788,0.002576116729685219,0.02705473048185684,0.02772679397158741,-0.01363240187994492,-0.01345817999871117,0.9995384860934662,0.9995195493717046
1728644313.982845106,0.06055927276611328,0.01004159499723285,1.1340868812894196,1.134527713130559,1.0206034896406195,1.021398647478709,0.24287651359157492,0.23572046815356051,0.006097570070484432,0.002576116729685219,0.02752311180780802,0.02728892114483243,-0.013002373054121143,-0.013331372253395896,0.9995180019642527,0.9995282440288594
1728644314.46397108,0.0635521411895752,0.01004610055140226,1.1297695644606802,1.1341939226213174,1.0237979770199013,1.0217748985922646,0.25246904369424716,0.2397641671266878,0.003829938575833293,0.003344127401385789,0.02081248038814034,0.026051673730443495,-0.01239458463629868,-0.013222310231818878,0.9996992280192539,0.9995651270834982
1728644314.120562051,0.07416486740112305,0.010051292664295918,1.1285200754690141,1.1319282228750498,1.0239111561578833,1.0226111361238708,0.26149666632365354,0.24767277864291104,0.006205421890922211,0.004963754323158862,0.017425746431723777,0.02393360543499859,-0.011941561480254104,-0.012698478845209912,0.9997575882231984,0.99961885705636
1728644314.190861383,0.07029938697814941,0.01003777534566461,1.1291056491689762,1.1294376068148282,1.0220340300464903,1.022916003533196,0.26716538169443105,0.25698285500895035,0.011092164692543099,0.006151495980703321,0.018554235491927248,0.019683357940033792,-0.011610356887599023,-0.012168073058276392,0.9996989065917228,0.9996990673054884
1728644314.221612381,0.03075098991394043,0.010052009264628093,1.1294176518263663,1.1292616504976714,1.0285906430301346,1.0238545665888923,0.2426293668922519,0.25698285500895035,-0.0009347341773665234,0.005017680233377752,0.016962177751773472,0.017989990961825512,-0.012507221116013493,-0.012168073058276392,0.9997774653481094,0.9997284081212261
1728644314.291734982,0.07012248039245605,0.010051690130599108,1.1314838222049501,1.1292616504976714,1.0244863680276666,1.0241987620927748,0.2368195545365901,0.2520630166079527,-0.00031601774272099043,0.00294470207410061,0.02440791315939266,0.017989990961825512,-0.013009396894966144,-0.012224391298133798,0.999617381551771,0.9997282474074606
1728644314.448408806,0.15667390823364258,0.010046317383049376,1.0307844212563209,1.1292616504976714,1.0020450890593904,1.0232601990370784,0.5667803051707383,0.25489737429334147,0.03196365307006321,0.005388073474911054,-0.09990653743338575,0.01775820662185036,-0.011672842204103072,-0.012090031660058283,0.9944147793629006,0.9996581440717469
1728644314.535120133,0.08671140670776367,0.010041578956272291,1.0306844994675683,1.0801010365413437,1.0086575257325763,1.0165719468801213,0.5542230548247529,0.3984262108585024,0.027071647435407423,0.013377814846343216,-0.09731550222971053,-0.04017666223896853,-0.009973765228389957,-0.012090031660058283,0.9948353345846142,0.9972263580681926
1728644314.568767945,0.033647775650024414,0.010046066903764275,1.0274657182767706,1.0307344603619446,1.0096918920298226,1.0091747088811993,0.5559268201325307,0.5550749374786418,0.02652046151380328,0.02679605447460535,-0.0979215682354413,-0.09761853523257591,-0.008802563081606917,-0.010823303716246515,0.9948017624022392,0.9948185484934267
1728644314.607428501,0.038660526275634766,0.010044135672662345,1.0267110869954663,1.0290751088721695,1.0079150107671562,1.0082862682498663,0.565201350936182,0.5605640855343563,0.031653307535916234,0.029362477485661828,-0.10089404116288879,-0.09891405283441353,-0.008646453840515716,-0.009388164154998437,0.9943559218991165,0.9946082708825699
1728644314.621122610,0.013694047927856445,0.010048755814757528,1.0199259135845669,1.0270884026361184,1.0007622114201828,1.0082862682498663,0.5863165776097958,0.5605640855343563,0.034226148030168616,0.029362477485661828,-0.10725041777196623,-0.09940780469916505,-0.010118379484642854,-0.009388164154998437,0.9935912323865185,0.9945788421506778
1728644314.635235572,0.01411294937133789,0.010041199549280032,1.019908668493235,1.0233185002900167,1.0002517723985274,1.0043386110936696,0.5880500013724064,0.5757589642729889,0.034327678832950397,0.032939727783042425,-0.10952303643042571,-0.1040722294674275,-0.011100006090791073,-0.009460471283124886,0.9933293033137529,0.9939735771428175
1728644314.694513140,0.05927753448486328,0.010039984432975749,1.1295189918481632,1.0233185002900167,1.0214806269053378,1.0043386110936696,0.2651928599031894,0.5757589642729889,0.007703627854911895,0.032939727783042425,0.016816593428826625,-0.1040722294674275,-0.012770783176957966,-0.010609192787716965,0.999747349784119,0.9939735771428175
1728644314.738015999,0.0435028076171875,0.010044152599915007,1.1280674663691301,1.0739966899768485,1.023326165413777,1.0111214191627602,0.26099042106810155,0.4257547187564926,0.005793437352891099,0.020964887942540256,0.018605987394257725,-0.0452169121715698,-0.011899667920290662,-0.011499837005540869,0.9997392916256266,0.9966652620060725
1728644314.745405810,0.007390022277832031,0.010040847331767955,1.1297998267947311,1.1287932291086467,1.0244799510476454,1.0224033961595573,0.25104500746861036,0.2630916404856455,0.002914743524568999,0.006748532603901497,0.0186074248447206,0.017711290411542173,-0.012819732671478344,-0.012335225548624314,0.9997404275436029,0.9997398595846148
1728644314.928182005,0.18277597427368164,0.010043332986216017,1.1354863887332804,1.1296594093214471,1.0239255910978087,1.023625878255793,0.22613099763494904,0.25601771426835596,-4.3495480988074886e-05,0.004354090438730049,0.024770795403162727,0.018606706119489162,-0.013832809620953002,-0.012795257924218154,0.999597448566786,0.9997398595846148
1728644314.950697391,0.022515535354614258,0.010046284224833491,1.1310782034634135,1.1304390151290722,1.0237140443581423,1.0238198177279756,0.2513707572084303,0.2512078823385203,-0.00023258580638213974,0.001435624021790462,0.015471500127004918,0.018606706119489162,-0.013894749469816716,-0.013326271146215672,0.9997837338768989,0.9997398595846148
1728644314.992968295,0.04227089881896973,0.010036670067460065,1.1326463739574426,1.131862288710428,1.0245216303798608,1.024202771072727,0.2381149592535965,0.24457998336110343,-0.002193077257127056,-0.0001380406436851073,0.019774323249901322,0.01919087404731096,-0.013865956917101277,-0.01384938326902714,0.9997059076503078,0.9997231675969553
1728644315.48300228,0.05533194541931152,0.010042850853873044,1.1319643928836054,1.132305383420524,1.022775818740681,1.0238198177279756,0.24026692354600643,0.23919094139980146,-0.0003319775523133374,-0.00028228167934773855,0.022907794184615766,0.021341058717258544,-0.013262642529762843,-0.01384938326902714,0.9996495511276078,0.9996777293889578
1728644315.94882438,0.04658222198486328,0.010038516686469103,1.1301347211309176,1.1315212981735094,1.024163044190175,1.0239385442741586,0.24456680315904555,0.242416863352526,-0.001006913109536195,-0.0006694453309247662,0.020081762452554643,0.019928042851227984,-0.012858029420657387,-0.01356429972343206,0.9997151494411828,0.9997105285457453
1728644315.126005193,0.031122684478759766,0.010039714230368452,1.1308940275137351,1.1314292101986703,1.0213688724577406,1.023469431465428,0.25595472306030875,0.242416863352526,0.004224141753327063,-0.0006694453309247662,0.018969311773045956,0.019928042851227984,-0.013392272919187216,-0.01332745772447503,0.9997214456354144,0.9997105285457453
1728644315.152639969,0.026634693145751953,0.010035585735646469,1.1321044314932147,1.1314292101986703,1.0226788353970553,1.0227273270688682,0.2406924904219423,0.24262964679049392,0.0020644736457703142,0.0008662480467284884,0.023850893891667863,0.021494778318585206,-0.012972285969813495,-0.013117464249788168,0.9996292275668273,0.9996823502843952
1728644315.186537530,0.03389763832092285,0.010040061392215516,1.1303553571077085,1.1306246923107217,1.0207401409645296,1.022023853927398,0.2587074252926631,0.25026076310967715,0.005776153588791562,0.0031443076995486888,0.021113818189519996,0.02059779032103732,-0.012584810303852193,-0.012915157695235442,0.9996811818178807,0.9996981656295317
1728644315.293203182,0.10666561126708984,0.010047371774181602,1.1268254706990117,1.1306246923107217,1.0243987997568051,1.022023853927398,0.26146028656061393,0.25733107417648593,0.0014304669219081174,0.0031443076995486888,0.01326855274004551,0.020041564981282976,-0.012605053283562248,-0.01278866962668787,0.9998314917546299,0.9997013137266475
1728644315.331475357,0.03827214241027832,0.010045144893012673,1.1337428801542586,1.1312298943004615,1.0193597536292052,1.0217094881807924,0.24897670536885985,0.2538420653307615,0.010634480696463462,0.003920313617280938,0.02704387543104243,0.02248235604059393,-0.012293115711679882,-0.012594931793707222,0.9995020840038734,0.9996552046923539
1728644315.496280203,0.16480493545532227,0.010038353859156302,1.1260141279011833,1.12859041390336,1.023443350766683,1.0220917458656062,0.2695696596920454,0.2600838559266385,0.004969949923338163,0.005373051756064863,0.014161355427164629,0.017637586808342313,-0.011871133342053305,-0.012438963007766039,0.9998168991387374,0.999749040478309
1728644315.523085927,0.026805639266967773,0.010034597420665382,1.129402606968768,1.12811403883389,1.024521399427777,1.023921075261744,0.25772015461633924,0.2595902205884766,0.008322898206222298,0.006646424064780231,0.019302813835781682,0.016732084631473156,-0.011508757701838838,-0.012082124526866593,0.9997127983774292,0.9997648487580832
1728644315.534595062,0.011509180068969727,0.010036269283078426,1.129932903116398,1.129667755042583,1.0252873787584615,1.02398237509723,0.2553288438517569,0.2565244992340481,0.0031141234428598177,0.006646424064780231,0.015349408448262825,0.017326111142022253,-0.012911484737751283,-0.012082124526866593,0.9997939745054167,0.999753386441423
1728644315.599708133,0.06511306762695312,0.010041782179394283,1.1274187772444473,1.1284106921066077,1.0275514029749293,1.0249043890931193,0.24748589129369503,0.2565244992340481,-0.0031437128721637756,0.00404203668309899,0.01628915780436227,0.015819283126312547,-0.011872185152468769,-0.011871659247261038,0.9997918941595333,0.999792934332475
1728644315.616525993,0.016817808151245117,0.010038112790397045,1.1302289235916891,1.129667755042583,1.0273570792548279,1.0263222290066447,0.24567935546437858,0.25140736757272597,0.0017103139418073868,0.002412218692333602,0.01860831217794749,0.01744873499115488,-0.01190686972689189,-0.011889527439680329,0.9997544858601113,0.9997731900098223
1728644315.633230866,0.016705036163330078,0.010045595308211783,1.1254791426377542,1.1286758401804227,1.0274818451075436,1.0274194621811858,0.2641800543025321,0.25140736757272597,0.0005487416067675982,0.0011295277742874926,0.010523814649917494,0.015819283126312547,-0.012148252254422802,-0.012027560990657346,0.999870675725129,0.999792934332475
1728644315.679680147,0.04644918441772461,0.01004137790628842,1.1216383169949964,1.1264489599411007,1.0278774991511328,1.0275166240412363,0.2725226424383742,0.25583297279811357,-0.002536279945386224,-0.000993769169309313,0.007054886164377402,0.013406486227139882,-0.011814237363700615,-0.011889527439680329,0.9999021050386685,0.9998312849423312
1728644315.679895073,0.00021505355834960938,0.009996988508436415,1.1216513227284401,1.1235652326830972,1.0278612576378152,1.0276715513726793,0.27249377939358,0.26833691684805605,-0.0025296548719085797,-0.0009904566325704908,0.007086792059325879,0.008805303354621687,-0.011815196938737563,-0.011861033332814727,0.9999018848596275,0.9998862802923782
1728644315.720515429,0.04062032699584961,0.010030976675459071,1.1268126232515927,1.1235652326830972,1.0267147076345697,1.0276715513726793,0.26782024765525647,0.27015701352441823,0.004117253133609468,-0.0009904566325704908,0.010133887541846418,0.008610339800586148,-0.01239703204635393,-0.011981724596580184,0.9998633237329814,0.9998862802923782
1728644315.747652807,0.027137279510498047,0.010038812031117521,1.1230754508621534,1.1223633867952967,1.0259064383271004,1.0272879826361925,0.27918535425168267,0.2725082109159771,0.0032128101422944652,0.00034157763519294276,0.007227551988557446,0.007157172023941663,-0.011544294664264628,-0.011814717151219088,0.999902080007811,0.9999019824337192
1728644315.882705468,0.13505268096923828,0.01004377723260738,1.1318992890369841,1.124944037056873,1.0202420821875977,1.026310572980835,0.2606675543237047,0.27015701352441823,0.008147882745546406,0.0036650316379519664,0.019466315469595395,0.008680719765201933,-0.012991048125984488,-0.012106114492545747,0.9996929064654763,0.9998826042963045
1728644316.68060687,0.18535518646240234,0.010037919926770868,1.1305276986245183,1.1286701609380554,1.0263680964859978,1.0261372674065492,0.22862641671050388,0.2642439009894806,-0.003147586840557657,0.0036650316379519664,0.024812334237685328,0.014800101505720906,-0.012540502485345677,-0.012468767265849803,0.9996085116505229,0.9997781150992289
1728644316.97224416,0.029163837432861328,0.01003690721637913,1.1287222532351058,1.129624975929812,1.024705949514969,1.0253061939210348,0.24877342484040899,0.25472048958205684,0.0010051727575552778,0.0021089914499248714,0.020002042972388494,0.019734179220991944,-0.012726952099723153,-0.012633727292534414,0.9997184266556807,0.9997056665605785
1728644316.110976204,0.013751745223999023,0.010040863380391504,1.1273729805039037,1.129624975929812,1.0300733546831236,1.0255370230004834,0.23324583319642755,0.24100962901841827,-0.005056622643246134,-0.0010712070415011894,0.018847045594480385,0.019734179220991944,-0.012123454879391562,-0.012633727292534414,0.9997360858154469,0.9997056665605785
1728644316.136127815,0.025151491165161133,0.010035586205257732,1.1236796043994355,1.1280476168695048,1.0251981085551192,1.0257831025205584,0.27507628270005213,0.24100962901841827,-0.00026254771022462105,-0.001705067275391139,0.006927991266652639,0.019424544283434438,-0.013196933935468537,-0.012633727292534414,0.9998888812965229,0.9997272562355638
1728644316.206108799,0.06998109817504883,0.010035303797184227,1.1287106783046508,1.1280418294042773,1.0215707227676216,1.024952029035044,0.2606979927645059,0.25473570880245744,0.004639001481887418,0.0003713125236653284,0.017491690303685806,0.018169367949083096,-0.01310896224822565,-0.012917957173974402,0.9997503065987755,0.9997431962071113
1728644316.217066494,0.010957717895507812,0.010036274759392989,1.1389977097339763,1.1280418294042773,1.0176803607295108,1.0233844156613703,0.23395784046947754,0.24732791661699172,0.010407854259144717,0.0021882268858313984,0.03281341976989676,0.018169367949083096,-0.014014974433393688,-0.013152948091847094,0.9993090295520982,0.9997431962071113
1728644316.310789896,0.09372329711914062,0.010039816807656393,1.1355421627744509,1.1321264205395507,1.0241364826884571,1.0228536027280395,0.22814138525406502,0.24732791661699172,0.004871045184837955,0.004755023333362687,0.029024258876220323,0.023257974589953066,-0.013149817265352517,-0.013173375600410528,0.9994803387868023,0.9996153226927889
1728644316.389082797,0.0782930850982666,0.010037722237477505,1.1284337830236222,1.1321264205395507,1.0196802721025542,1.020625497435088,0.27984964094318543,0.24732791661699172,0.01183464240660071,0.007639449721991336,0.015554727139485322,0.023257974589953066,-0.01225768652800315,-0.013129389756789085,0.9997338349899464,0.9996070868883744
1728644316.410270972,0.021188020706176758,0.010038870406962769,1.129787069416516,1.1326646160954834,1.0244109854275019,1.0219083773955058,0.25451653293456955,0.24423718670202355,0.0015310530433763991,0.007639449721991336,0.017465350717192376,0.023244804796706348,-0.01302673167784883,-0.013088274471600674,0.9997614323740925,0.9996070868883744
1728644316.485716126,0.07544517517089844,0.010033890071154372,1.1360475692694225,1.1326646160954834,1.021795195660469,1.022965839174463,0.23474554834992967,0.2446310406422496,0.0016067049808129918,0.0032388750828254735,0.024454821194273287,0.02096008595573283,-0.01447357413453639,-0.013088274471600674,0.9995948658687843,0.9996643504293654
1728644316.538656713,0.05294060707092285,0.010036712023002796,1.1349887385713242,1.1323879039939202,1.019984436789383,1.020889816224926,0.2480668593959665,0.25129169616526803,0.009724210798020693,0.005665457889416843,0.026806345056216464,0.02096008595573283,-0.013216240681390547,-0.013121486179619689,0.9995059732544544,0.9996643504293654
1728644316.635110549,0.09645390510559082,0.010042891131881268,1.1374152496613281,1.1355181539203734,1.0195205959481957,1.020889816224926,0.23498888604313306,0.24152787271954979,0.006998828497522961,0.004302766739167976,0.029025940908552293,0.025630583125244875,-0.014151340137895214,-0.01368379040964288,0.9994539762922238,0.9995504195616194
1728644316.656080410,0.020969867706298828,0.010033677041650538,1.137868352463554,1.1367314094653753,1.0209472213327744,1.0204658290610786,0.22832569045821893,0.23486721719653136,0.0073563825818002,0.00717760553966158,0.03177852727878269,0.02791614298238438,-0.013444819166337113,-0.013798079652116164,0.9993774290411438,0.9994799747733392
1728644316.698463518,0.04238295555114746,0.010035929794540864,1.138065156468829,1.1376418010624412,1.0195774237906774,1.0197809302900303,0.23529382319250836,0.2351413546178207,0.00781659733614135,0.007586489958970775,0.02935797762330742,0.029191959265929858,-0.014108707184514648,-0.01377676317542588,0.9994388197071072,0.9994463979996655
1728644316.740867255,0.0424036979675293,0.010038185262394523,1.133742017667189,1.1376418010624412,1.0232290695491961,1.020262322561726,0.2357683849984713,0.2351413546178207,0.003774429815555245,0.00717760553966158,0.027690904238728088,0.029191959265929858,-0.01266302188897717,-0.01377676317542588,0.9995291968615266,0.9994463979996655
1728644316.889064125,0.14819693565368652,0.010035849133306783,1.1361162184656242,1.136992285464589,1.0206020019145259,1.0207746116236502,0.232443634920523,0.23386872905651568,0.007663849679083697,0.007510116130441948,0.03319498811552418,0.030568252451045056,-0.0124581188516501,-0.01305392052765714,0.9993418601493609,0.9994081243741255
1728644317.32379330,0.14331531524658203,0.010038577966847314,1.1363730474120748,1.1362446329388494,1.0192516766289854,1.0200897128526016,0.2414905817294799,0.23553110409548983,0.008336193582099078,0.007740223507612524,0.02796838848985477,0.028663183056581096,-0.013217935424508637,-0.012940478656742903,0.9994866498883093,0.9994627347977083
1728644317.63363067,0.030983686447143555,0.010029717459194901,1.128363717669955,1.1349291180664065,1.024855372507032,1.021915535731861,0.2636248748354153,0.2386294833639756,0.004075082707719956,0.005869466193401826,0.014578892816610317,0.02782964636429143,-0.01260089487609363,-0.0126319583825354,0.9998060147015964,0.999507923374918
1728644317.88094882,0.024731874465942383,0.010034223186820315,1.1267389499269134,1.1322399680677897,1.0217048528184896,1.0211534273665077,0.28787876249929467,0.2525577282824476,0.009364257175172603,0.008000021630591388,0.006254716555726541,0.021273640653232544,-0.013804355035138603,-0.012909415150301133,0.9998413019026713,0.9996463322949528
1728644317.132332339,0.044237375259399414,0.010028528618034611,1.1269018840936813,1.1276328008818182,1.024118935315309,1.0229118940668993,0.2758281373395963,0.2697265060875058,0.005632975545992672,0.0069845845640458745,0.008999061029729142,0.01178897692316973,-0.013086983164479168,-0.013152459294493903,0.9998579985971678,0.9998236583021338
1728644317.152901789,0.020569562911987305,0.010029019523854456,1.1377155781779986,1.1276328008818182,1.0208944594462228,1.0229118940668993,0.2343698422841365,0.2697265060875058,0.009898123733540693,0.007498616360582638,0.029397932521052713,0.01178897692316973,-0.013993717635114367,-0.013445669099808885,0.9994208145605092,0.9998236583021338
1728644317.186624089,0.0337221622467041,0.010032491447135394,1.1320969305242976,1.1294994073089895,1.0223933666918559,1.0220491097551727,0.25193730313723117,0.26388272023841375,0.008207876462345439,0.008786066818759021,0.024060278388464796,0.01652966970909697,-0.012063077494051182,-0.013445669099808885,0.9996040295683191,0.9997226657354952
1728644317.208291691,0.0216677188873291,0.010034019317481492,1.1317958397525014,1.1319463851383995,1.0213119804117388,1.0218526735517974,0.25695810931212315,0.25444770622467716,0.01204857938151891,0.009053000097943065,0.02364402494755621,0.023852151668010503,-0.011884766635987554,-0.012575030329265175,0.9995771826833457,0.9995906061258324
1728644317.341895083,0.13360333442687988,0.010036995855428405,1.1308051600812512,1.1319463851383995,1.0225413773514174,1.0218526735517974,0.24967276892381118,0.2508050360305212,0.00963246084595157,0.009765292289746132,0.028239878139704324,0.02615007826408456,-0.010963587929335744,-0.011973922065019368,0.9994946346631489,0.9995359086732474
1728644317.342488288,0.0005931854248046875,0.01000927960928617,1.1308177022403203,1.1313067709964109,1.02258528823847,1.0224673720216366,0.24940955116792596,0.2508050360305212,0.009578720738779984,0.009605590792365778,0.02832164523777002,0.02615007826408456,-0.010954404408789467,-0.011424177282661648,0.9994929382162152,0.9995359086732474
1728644317.375912873,0.03342461585998535,0.010031245215525099,1.132047282351454,1.1313067709964109,1.0255071579250825,1.0225633327949437,0.23465107316880807,0.24954116004586857,0.007187892869984617,0.009605590792365778,0.031424576476179224,0.028280761688737173,-0.010479603878989436,-0.010958996169062606,0.9994253389282872,0.999493786439682
1728644317.391557300,0.015644311904907227,0.010036505821606994,1.135831647270848,1.1314324922958872,1.025400656328279,1.0239929722833745,0.21829617266125312,0.242030312168367,0.002246296773456844,0.0083833068043823,0.03311599580708196,0.02987311085697462,-0.01173023760108696,-0.010958996169062606,0.9993801511428636,0.9994591385722512
1728644317.420243493,0.0286862850189209,0.01003517569782578,1.1316659602464807,1.1318566212989674,1.017264470489283,1.0239929722833745,0.27059423315149456,0.242030312168367,0.01349683305317025,0.0083833068043823,0.020354943888880372,0.02987311085697462,-0.012891871062595114,-0.011342321004938214,0.9996185829691847,0.9994591385722512
1728644317.445406810,0.02516341209411621,0.010030569812458248,1.1315697853076356,1.1318566212989674,1.0213475743375475,1.0233741153329132,0.2625954677066147,0.24862327043771137,0.00915962162765236,0.008173757248818489,0.01782497262660421,0.025889760182529798,-0.013304141045670187,-0.012311054331841037,0.9997106438932897,0.999521960948736
1728644317.492323746,0.04691672325134277,0.010036878488411368,1.1277683034978037,1.131617872777058,1.0228292892520945,1.022088431794821,0.2692818649142783,0.2659386663104465,0.0033960767484797548,0.006277849188066058,0.012759893963980471,0.01908995825774229,-0.013273717930721927,-0.013082794496658522,0.9998247147280578,0.9996646134312372
1728644317.741750252,0.24942660331726074,0.01002642315080354,1.1331755818681761,1.131617872777058,1.0218424128202785,1.021594993578913,0.2522486149240031,0.2659386663104465,0.009076185945406129,0.009117903786529245,0.022870530081101605,0.01908995825774229,-0.012785885718843489,-0.013082794496658522,0.9996154674818105,0.9996646134312372
1728644317.806880447,0.06513023376464844,0.010030906193959379,1.129622338070809,1.1305960616892223,1.0176486585617877,1.021594993578913,0.2754160138649435,0.2659386663104465,0.012889857449410978,0.009117903786529245,0.019507431786973062,0.018666202206788635,-0.011953725382172771,-0.013029801824782708,0.9996551506041961,0.9996828972487428
1728644317.835383327,0.028502941131591797,0.010029476537978907,1.1264785819712217,1.1286953207843062,1.0205657741624572,1.021204093491368,0.28874210290460534,0.2723489393896109,0.013485687835811045,0.010983021697408554,0.011108502254962377,0.016133662875476767,-0.011885261389244495,-0.01236980555050813,0.9997767140531709,0.9997159323286835
1728644317.857471522,0.022088050842285156,0.010031297990192844,1.1306827057831392,1.1301525219269741,1.023640767130764,1.021204093491368,0.25254780112002817,0.26398190749248585,0.004022431146708169,0.010983021697408554,0.018994739799437076,0.01925108579320507,-0.012286812011440022,-0.012120268696806397,0.9997359922290571,0.9996955714166266
1728644317.857701345,0.00022983551025390625,0.010013526699448999,1.1306771633730965,1.130149750721953,1.023655299881805,1.0221032706466104,0.25243798868685996,0.26398190749248585,0.003974124467187179,0.008456144298059574,0.019009567304326947,0.019002153551882013,-0.012284576748521757,-0.012119151065347264,0.9997359310636641,0.9997359616463606
1728644317.882802599,0.025101184844970703,0.010027034003070773,1.1304467030475225,1.1305619332103096,1.0278381411753303,1.0236480335062845,0.2374504892780518,0.25249289490344407,0.0033755110508131483,0.003998277806947673,0.023582053965698367,0.019002153551882013,-0.010978917074261208,-0.012084919068883126,0.9996559188219621,0.9997359616463606
1728644317.907944615,0.025142192840576172,0.010031581031519776,1.1297084027078352,1.1305619332103096,1.0270164559185333,1.0253358779001691,0.2461291197321578,0.24928355420950887,0.0026200363687168904,0.0036748177590001634,0.01919158352549901,0.01910057541491298,-0.01178576839164237,-0.012035172570082063,0.9997429240532932,0.9997359616463606
1728644317.939530311,0.031585693359375,0.010032909864197866,1.1344356216615779,1.1305619332103096,1.0258251504949156,1.0264208032067246,0.23186872915212864,0.2417898045051048,0.005240564196109794,0.0036748177590001634,0.0271129040130664,0.02138681874559869,-0.012209059469238061,-0.011997413930440216,0.9995440789628847,0.9996959249428131
1728644318.780576,0.06125020980834961,0.010024955781610589,1.134612215546649,1.1324411623545503,1.024061185677669,1.0264208032067246,0.23365009307517814,0.23555029117661497,0.004357260350550068,0.003866385700681608,0.026496467103889972,0.025039260534794168,-0.012702321572951569,-0.011997413930440216,0.9995587038988292,0.9996073113603956
1728644318.43840488,0.0430598258972168,0.01002756831715408,1.1287628756190724,1.1320720121847065,1.0214320181009025,1.0249431680862924,0.2737117129042086,0.23988960640366797,0.00874770465239849,0.0047989122733299305,0.014018437860233844,0.02284402531469449,-0.012716040868766182,-0.012455690521094815,0.9997826080543195,0.9996508139760611
1728644318.63281288,0.019440889358520508,0.010027027130126953,1.1301544973336957,1.1322950594976366,1.0223012488323446,1.0231812172550068,0.26727022422692714,0.25046015865105264,0.009720124038329846,0.006994134424254141,0.016878682583728526,0.02168757484380925,-0.012337509287901557,-0.012519915430426562,0.9997341722315428,0.9996464380651859
1728644318.98308991,0.03502774238586426,0.010031373932407694,1.1313554838916318,1.1307549906126637,1.0237484352773676,1.023024842054856,0.24950980105395493,0.25839001264044104,0.0056653373453798865,0.007206520998889188,0.021722284549176622,0.019300483566452573,-0.01176021756666547,-0.012519915430426562,0.9996788202165295,0.9997064962240362
1728644318.167872716,0.06956362724304199,0.010030801015129256,1.1303919577042572,1.1302732275189764,1.0243366209004527,1.023024842054856,0.24597145550429067,0.25839001264044104,0.00569483927260038,0.007221271962499435,0.023561103506272444,0.019300483566452573,-0.011324670744905767,-0.012048863427283514,0.9996420334498471,0.9997064962240362
1728644318.229411070,0.0615384578704834,0.010031977080967404,1.129263232632935,1.1302732275189764,1.0240592946917484,1.023903864984558,0.2500944744216842,0.24980213773781956,0.0026631228699553213,0.005680088308990134,0.02058859457612947,0.021155439562653047,-0.01213856731425992,-0.011949392440462694,0.9997107945468612,0.9996948073816954
1728644318.295358820,0.0659477710723877,0.010028284448416122,1.13372593626825,1.1308737207979445,1.017961053128768,1.023903864984558,0.25661008764666704,0.24980213773781956,0.010602557764160414,0.005680088308990134,0.024639950109317223,0.022641694027724535,-0.01356580795419162,-0.011949392440462694,0.9995481116394638,0.9996604268331883
1728644318.343395268,0.04803633689880371,0.010026474400829469,1.1340658951188034,1.1320589469862536,1.0187857230562702,1.0214225088740094,0.2499968741664469,0.25004567429406555,0.008090387829048477,0.006892613550824428,0.026694652592729847,0.024100526807794835,-0.013637295760023302,-0.01285218763422577,0.9995178664296516,0.9995950725446554
