Time Stamp,Time Between Messages,Moving Average Time Between Messages,Translation_x,Filtered Translation_x,Translation_y,Filtered Translation_y,Translation_z,Filtered Translation_z,Rotation_x,Filtered Rotation_x,Rotation_y,Filtered Rotation_y,Rotation_z,Filtered Rotation_z,Rotation_w,Filtered Rotation_w
1728644316.389082797,0.0782930850982666,0.010037722237477505,0.11287177380063651,0.11665804921228135,0.9893753254393648,0.9918474265292987,0.2872164446171135,0.2750244756026252,-0.040487721733287726,-0.04281442672889681,0.027300384023312547,0.03252929355426453,0.018178892624116334,0.01807839505900187,0.9986415579596056,0.9983137218871212
1728644316.410270972,0.021188020706176758,0.010038870406962769,0.11333225250828804,0.11641470237676094,0.9954271111495331,0.9925572000636018,0.2683726629506278,0.27259966726223706,-0.047025884810813816,-0.04411657843499122,0.02660152615052641,0.03252929355426453,0.017404396104561737,0.01807839505900187,0.9983877062346364,0.9982635856936388
1728644316.485716126,0.07544517517089844,0.010033890071154372,0.1185348094588189,0.11593353098355347,0.9943533130131967,0.9943904046456196,0.2660515015824365,0.26743665699759434,-0.047776995811763964,-0.04710901752195945,0.03671099488957667,0.03200568945644461,0.01844506531318685,0.018311978968651593,0.9980127459561889,0.9982002260954126
1728644316.538656713,0.05294060707092285,0.010036712023002796,0.11895117125388122,0.11593353098355347,0.9911952476714804,0.9927742803423385,0.282374116741372,0.2753733898459999,-0.03827881638952253,-0.04375680327205077,0.03455943313979915,0.03092990858155585,0.0180199830653108,0.018099437844713566,0.9985067140521384,0.9984472101433874
1728644316.635110549,0.09645390510559082,0.010042891131881268,0.1231295941326218,0.11874299035635005,0.9914287205178882,0.9928910167655425,0.2774301575628084,0.2729014102567181,-0.04067235859654624,-0.04384912170368003,0.0369543002322902,0.035635214014687916,0.01680307169123902,0.01771218958493627,0.9983475325367789,0.9983676193857076
1728644316.656080410,0.020969867706298828,0.010033677041650538,0.12317555879168149,0.12104038269325151,0.9918081863246834,0.9916184534212857,0.2740832278918104,0.2757566927273094,-0.03825161240426178,-0.039475587493034384,0.04290926749978954,0.036832647560933435,0.01651132301313379,0.017411527378274907,0.9982098903153893,0.998278711426084
1728644316.698463518,0.04238295555114746,0.010035929794540864,0.12243952621214586,0.12278456017238383,0.990542423014958,0.9913119840946842,0.2785691008909683,0.27799962922688837,-0.04118603893988039,-0.039475587493034384,0.04063703481907865,0.038795667525684426,0.017932758944887658,0.017367915318063337,0.9981636928651434,0.998278711426084
1728644316.740867255,0.0424036979675293,0.010038185262394523,0.12047209460750571,0.12278456017238383,0.9928974088228992,0.9916184534212857,0.2704876497125843,0.2757566927273094,-0.042155944082807706,-0.04092919876821331,0.037997106276429944,0.039317070547754296,0.015773672608272612,0.016657197352186404,0.998263636293315,0.9982367633043522
1728644316.889064125,0.14819693565368652,0.010035849133306783,0.12243830860366747,0.12243891740790666,0.9901839217602946,0.9911753046698206,0.2776945669766837,0.27588889743424705,-0.04353633490181712,-0.04167099151134405,0.040540054188872444,0.040588544503975546,0.018582273049657434,0.017222040979010724,0.9980560057822346,0.9981867915902664
1728644317.32379330,0.14331531524658203,0.010038577966847314,0.12239669663623477,0.12241750261995113,0.990235370186771,0.9903888966008645,0.28283407349632617,0.278131833933826,-0.033533861258806405,-0.04167099151134405,0.03821125647303106,0.03937565533095175,0.015783316279805133,0.016858037612346395,0.998582128297437,0.9982136645792292
1728644317.63363067,0.030983686447143555,0.010029717459194901,0.11225936993278586,0.12143439562187025,0.9945785396680978,0.9915663895048351,0.27696089671628776,0.27732773184648574,-0.03883684280403414,-0.040496393443420924,0.02363548139253612,0.0381041813747305,0.016129636796375225,0.01595647653809018,0.9988357715246159,0.998422882295376
1728644317.88094882,0.024731874465942383,0.010034223186820315,0.11020186164463389,0.11732803328451032,0.9914297071982027,0.9908325386924868,0.28771633786716655,0.28026432023650494,-0.034912837729684267,-0.03687484026685921,0.017247023543700172,0.03092336893278359,0.015098104812777775,0.01595647653809018,0.9991274599227099,0.9987089499110264
1728644317.132332339,0.044237375259399414,0.010028528618034611,0.11132100844290826,0.11179018918784706,0.99271832034229,0.9920740137702464,0.27918818955311897,0.28101113152472257,-0.04261103299002001,-0.03687484026685921,0.01933844408720851,0.021486962739872315,0.01597525510990281,0.015879285694853973,0.9987768097387839,0.9988062906316999
1728644317.152901789,0.020569562911987305,0.010029019523854456,0.12120762492391446,0.11179018918784706,0.992485464667243,0.9926018925047665,0.27446152074996655,0.27807454313470337,-0.038658659210641315,-0.038747751007337725,0.03824076777989327,0.021486962739872315,0.017107664519996155,0.016052445953139018,0.9983739177093475,0.9988062906316999
1728644317.186624089,0.0337221622467041,0.010032491447135394,0.11722521527900362,0.11427311186095594,0.9915573532459444,0.9920214089565937,0.27664359481621026,0.2779158921846646,-0.04472455131051119,-0.04063484610033066,0.03171047988894428,0.025524461988076397,0.01783862392553008,0.016541459814949484,0.9983365882665675,0.9985753637240657
1728644317.208291691,0.0216677188873291,0.010034019317481492,0.11840446185240806,0.11781483856570585,0.9896781835933893,0.9920214089565937,0.28580935036547794,0.2779158921846646,-0.037655776843616234,-0.04063484610033066,0.02826950638857705,0.029989993138760662,0.016435428297317946,0.01677154640865705,0.998755602825603,0.9985647602674752
1728644317.341895083,0.13360333442687988,0.010036995855428405,0.11866400168291365,0.11853423176766086,0.990920675024406,0.9912390141351752,0.28142954910328544,0.27903657195974785,-0.041988954205791865,-0.040323806708216586,0.030331199612604512,0.031020839750774395,0.01766796583521994,0.017387815177608047,0.9985012714253346,0.998437594567341
1728644317.342669237,0.0007741451263427734,0.010009449524498882,0.11869324931033355,0.11853423176766086,0.9909633624214268,0.9909420187229163,0.281268916118101,0.2813492326106932,-0.04206824076029533,-0.0420285974830436,0.030424546143658786,0.03037787287813165,0.017686003153283485,0.017676984494251712,0.9984947748504988,0.9984980231379167
1728644317.375912873,0.033243656158447266,0.010031245215525099,0.12014354173833708,0.1186786254966236,0.9929160930689668,0.9909420187229163,0.2747294916905705,0.2813492326106932,-0.04400519399451592,-0.0420285974830436,0.033030864875107015,0.03037787287813165,0.017614278724751877,0.017641122279985908,0.9983297261186377,0.9984980231379167
1728644317.391557300,0.015644311904907227,0.010036505821606994,0.1228023001460296,0.11941839552433531,0.994985982453169,0.9919397277451968,0.2673193010813242,0.27799920390433575,-0.044101116273693404,-0.04303671737740562,0.03907956849733119,0.0317277055093829,0.017331328261640515,0.017641122279985908,0.9981119696357538,0.9984122504845683
1728644317.391951468,0.0003943443298339844,0.010008734631761213,0.1227143281801091,0.12142893495922309,0.9949154792956011,0.9939157861822839,0.26767370091344,0.27120159630200524,-0.04388229482564147,-0.04394374441007869,0.03896750227487213,0.035999183574989574,0.01732878366963132,0.017472803493196194,0.9981260397484,0.9982278829335188
1728644317.420243493,0.028291940689086914,0.010025805785876363,0.11588768066987297,0.12142893495922309,0.9889725182918235,0.9939157861822839,0.28749486412023373,0.27120159630200524,-0.034764688137015,-0.04394374441007869,0.03172648189295599,0.035999183574989574,0.017347415161566716,0.017339371711603616,0.9987411646631195,0.9982278829335188
1728644317.445406810,0.02516341209411621,0.010030569812458248,0.11417812684949886,0.11930100442499103,0.9921661968376382,0.9935408380666196,0.2774826074415804,0.2725781541775102,-0.039094125135536034,-0.04148820998058875,0.030770837291079125,0.035346992083914064,0.017350702017773126,0.017339371711603616,0.998610914266304,0.998368477007352
1728644317.492323746,0.04691672325134277,0.010036878488411368,0.11200135378739962,0.11503290375968592,0.9937126306819626,0.9929394137598004,0.27523379951220384,0.2763582034768921,-0.04239816368614801,-0.040746144410842025,0.024028759203767253,0.031248659592017558,0.016580324930864473,0.017338099415599016,0.998674174729855,0.9986425444980795
1728644317.741750252,0.24942660331726074,0.01002642315080354,0.11766409173975508,0.11503290375968592,0.9928891463499024,0.9925276715937703,0.2763577037401208,0.2769201555908506,-0.039127911536211986,-0.03911101833587401,0.031189659346195612,0.03098024831863737,0.016151151941350916,0.016963870046215593,0.998616719257018,0.9986454469934365
1728644317.806880447,0.06513023376464844,0.010030906193959379,0.1151219257292769,0.11465002628938789,0.98914962149124,0.9925276715937703,0.2888351022707951,0.2769201555908506,-0.03485248752782722,-0.03911101833587401,0.030111926168920968,0.030441381730000047,0.017341402258204144,0.01696086359453431,0.9987881916518834,0.9986454469934365
1728644317.835383327,0.028502941131591797,0.010029476537978907,0.11029241705236041,0.11356163975833826,0.9908460245469679,0.9918675854484351,0.28766229670873766,0.28201000022442924,-0.03754965288853714,-0.038338782212374564,0.02182009973238086,0.02707034268634411,0.01751355735840643,0.01696086359453431,0.998902989345949,0.9987311831908692
1728644317.857471522,0.022088050842285156,0.010031297990192844,0.11654731719972924,0.11583462146450307,0.9940206821681778,0.9918675854484351,0.2721691082137656,0.28201000022442924,-0.041943367151874036,-0.038338782212374564,0.029413405201219565,0.029762665685070265,0.016064977802120115,0.01674627709977753,0.9985577209328709,0.9987024554544507
1728644317.857850097,0.00037860870361328125,0.010013660008762046,0.11657372194485105,0.11583462146450307,0.9940292691473284,0.9924333533575729,0.27211179452984813,0.27991570246125164,-0.04193753309443273,-0.03974359299148494,0.029429908942540637,0.029421657071880103,0.016045074917228473,0.01670319003016213,0.9985577997033961,0.9986729956776397
1728644317.882802599,0.024952411651611328,0.010027034003070773,0.11687636808077433,0.11656051957229015,0.9953125348436254,0.994024975657753,0.2649552598810687,0.27214045137180687,-0.046430415083983656,-0.04194045012315338,0.031803583808279835,0.029421657071880103,0.017109238851988836,0.016587108327054477,0.9982685122540851,0.9985577603181335
1728644317.907944615,0.025142192840576172,0.010031581031519776,0.11410321099261664,0.11656051957229015,0.995824461021189,0.9946709019954769,0.26746488915186895,0.26978834184085854,-0.04580519409846832,-0.04387428062517118,0.02899804653058661,0.029421657071880103,0.018111174816854227,0.016587108327054477,0.9983651550598933,0.9984614379963821
1728644317.908348725,0.00040411949157714844,0.010005118800144569,0.1141456195346732,0.11535967073976212,0.995828980090811,0.9955684979324072,0.2674591591699087,0.2674620241608888,-0.04579146064006064,-0.04579832736926448,0.02907196783441245,0.029250938388476543,0.01811898462205222,0.01761020683442153,0.9983634935307633,0.9983643242953283
1728644317.939530311,0.03118157386779785,0.01002397583938558,0.118217514701671,0.11551099380772376,0.9955633537067219,0.9956939073639555,0.26668562669139195,0.2670723929306503,-0.04395058867998033,-0.04579832736926448,0.03672130584154324,0.030437775821346144,0.018138315023278367,0.018115079719453225,0.99819381533853,0.9983160028924242
1728644318.780576,0.06125020980834961,0.010024955781610589,0.12002955232516165,0.1161815671181721,0.9936909690077067,0.9956939073639555,0.27357713757351143,0.2674620241608888,-0.043057171869704286,-0.044871024660020485,0.0348197225891067,0.031945845211759576,0.018231379994251628,0.018128649822665294,0.9982991954584084,0.9983313444945858
1728644318.43840488,0.0430598258972168,0.01002756831715408,0.11301435289209447,0.1161815671181721,0.9918137999907021,0.9946271613572143,0.2848065643993434,0.27051814837171007,-0.03955699997624415,-0.04350388027484231,0.02421831406972789,0.031945845211759576,0.017894176400238947,0.018128649822665294,0.9987634932592684,0.9983313444945858
1728644318.63281288,0.019440889358520508,0.010027027130126953,0.11434188628303081,0.1162797004923509,0.9919049379008079,0.9927979534542573,0.28395331929195544,0.27876522843273344,-0.039110196814229406,-0.04130708592297422,0.02620981268599153,0.030514767637549116,0.017762517894283614,0.01801624571175866,0.9987331631532883,0.9985161793058484
1728644318.98308991,0.03502774238586426,0.010031373932407694,0.11820233749806769,0.11627211189054926,0.992721943785754,0.992313440843281,0.279268740052939,0.2816110296724472,-0.04036980307615107,-0.03996340152619761,0.029116361676294854,0.027663087181143194,0.01701151716643061,0.01782834714726128,0.9986156041070179,0.998674383630153
1728644318.167872716,0.06956362724304199,0.010030801015129256,0.11715050806089451,0.11574619717196266,0.9938491927405795,0.992313440843281,0.27486236083653415,0.2816110296724472,-0.041551368652947125,-0.03996340152619761,0.031670247921759216,0.027663087181143194,0.018175393185685926,0.01782834714726128,0.998468894979802,0.998674383630153
1728644318.229411070,0.0615384578704834,0.010031977080967404,0.11573265088848074,0.11644157947468763,0.9942344998678092,0.9932855682631667,0.2737634721122695,0.2770655504447366,-0.04132182514835978,-0.04084581411225542,0.028939964509686892,0.029028163092990875,0.017251623643874517,0.017507070769079064,0.9985776718424243,0.9985966379747211
1728644318.295358820,0.0659477710723877,0.010028284448416122,0.1200241641333667,0.1176764227794811,0.9896400141003296,0.9932855682631667,0.28787048177030283,0.2770655504447366,-0.034983391754958855,-0.04084581411225542,0.030494544603713532,0.02980545314000419,0.01625057974347711,0.017131570405152563,0.9987903502280807,0.9985966379747211
1728644318.343395268,0.04803633689880371,0.010026474400829469,0.12115732056515041,0.1185873360971306,0.9904569276856302,0.9921530602131048,0.28782211240135824,0.2813422366189462,-0.03626516662174836,-0.03879349588505407,0.030606578932565538,0.030550561768139535,0.016660811767008284,0.016956217705441402,0.9987344453693413,0.9986560586058828
1728644318.343708578,0.0003132820129394531,0.009983821070357545,0.12114665234617886,0.12058540823977278,0.990448561013937,0.9904527443497836,0.2878599035635441,0.28784100798245116,-0.03625406916285323,-0.0362596178923008,0.03057546171743299,0.03053500316057326,0.016662896197642846,0.016661853982325565,0.9987357666070679,0.9987351059882046
1728644318.403997967,0.06028938293457031,0.010026854057409908,0.11835080121679391,0.12058540823977278,0.9890203749626708,0.9900442875571334,0.28984144779576204,0.28786519266692345,-0.03938402663226334,-0.0362596178923008,0.027074822119656318,0.03053500316057326,0.017797308578597824,0.016661853982325565,0.9986987074492368,0.9987351059882046
1728644318.421716407,0.01771855354309082,0.010033428159534421,0.11388408943037259,0.11974872678148638,0.9945946286099887,0.9904527443497836,0.27244200409297425,0.28784100798245116,-0.0475044727291996,-0.03782459662700585,0.02587324730183839,0.028825141918544656,0.019005335267394622,0.017230102388120335,0.9983549956684509,0.9987165764092891
1728644318.439006781,0.017290353775024414,0.01003105913005998,0.11983952905963928,0.1190951651382166,0.9916953016322276,0.9910719313230822,0.2782156242942373,0.2830377639288907,-0.04406605873671329,-0.04172504268448832,0.032493900639507606,0.028825141918544656,0.018459349107081684,0.018128328842839755,0.9983293951993927,0.9985268515588439
1728644318.439267975,0.00026106834411621094,0.009997161878209536,0.11980575330391649,0.11907827726035519,0.991704133429665,0.9916997175309463,0.2781782156267625,0.2781969199604999,-0.04410818234043645,-0.04408712053857487,0.0324383856519928,0.02975660388582456,0.018461259749489464,0.018460304428285574,0.9983293050268419,0.9983421954339218
1728644318.483452124,0.044184207916259766,0.010026207796678567,0.11276863417310948,0.11684492136714454,0.9957099712584497,0.9931493810198269,0.2672229830917199,0.27531010985986837,-0.05023762596663151,-0.04580632753481803,0.02399965973179004,0.029155816476915595,0.018775133787881912,0.018618196768685688,0.9982723534292844,0.9983293501131173
1728644318.548936320,0.06548428535461426,0.01003071078786584,0.11633125135921604,0.11806850233156627,0.9920221491291255,0.9918631412793952,0.27735409219996643,0.27776615391336446,-0.044193758837793216,-0.04415097058911484,0.029201664440840158,0.03082002504641648,0.017928476179999205,0.018460304428285574,0.9984351477264484,0.9983293501131173
1728644318.583600150,0.03466367721557617,0.010026111659023474,0.11718348709937904,0.11675736922929754,0.9922532991096386,0.9921377241193821,0.274644799840021,0.2759994460199937,-0.041405208852692325,-0.04415097058911484,0.0353585887956939,0.03082002504641648,0.01763566396797882,0.018194867964744336,0.9983608376907873,0.9983450713588147
1728644318.625710401,0.042110443115234375,0.010027795954975733,0.11179592246315136,0.11454994276616276,0.9971751237754365,0.9939816351840441,0.2585171430687705,0.27093389146587044,-0.0524195342500073,-0.047215692402212364,0.030146949397160894,0.029674306919000526,0.019558967051348835,0.01835180498394056,0.9979783568188949,0.9983165955600359
1728644318.639097595,0.013387203216552734,0.010030614249658265,0.11192764022616061,0.11412944579268833,0.9955677724768184,0.9939105357932285,0.26810551398097293,0.27137515691049696,-0.048234364890626935,-0.04621406186421008,0.026656906229602352,0.029674306919000526,0.018779911154341068,0.018354193667170136,0.9983036463576096,0.9983322420241985
1728644318.736963859,0.09786605834960938,0.010028584229569268,0.11757184839887821,0.11455556366276982,0.9886703430596296,0.9939105357932285,0.2865162778425898,0.27137515691049696,-0.033307318864294826,-0.044819786871659634,0.03745396337165627,0.032752769096427395,0.017581323612267285,0.018207787561159944,0.9985883637404692,0.9983322420241985
1728644318.750700325,0.013736486434936523,0.01003166644254131,0.11984546238337922,0.11474974431251941,0.989695349760111,0.9926315611184646,0.28496851305919035,0.27653701352008164,-0.034210335207778164,-0.04122235004920255,0.03657931711842386,0.033363133257792374,0.017377701767616098,0.018180617383304176,0.9985938223348856,0.9984460050490394
1728644318.802713502,0.05201315879821777,0.01003320189501276,0.12163495154830119,0.11870865539112871,0.9876164070853476,0.9891828464098703,0.2915910285273702,0.2857423954508901,-0.03346520063856084,-0.033837767923169504,0.036586607118056086,0.03658296211823997,0.01712648613369998,0.01747951268994169,0.9986231441332221,0.9985910930376773
1728644318.872980522,0.0702672004699707,0.010033230526457108,0.11555946284540568,0.11870865539112871,0.9932560993298494,0.9891828464098703,0.27813805717528917,0.2857423954508901,-0.04162065935560676,-0.033837767923169504,0.03182074510243052,0.03658296211823997,0.019538416799230546,0.01747951268994169,0.9984354817237368,0.9985910930376773
1728644318.979799252,0.10681867599487305,0.010030337492365628,0.11810334205887538,0.11897440222112729,0.9866626611350306,0.9886558784227293,0.29394998727371524,0.28827977079328027,-0.03528133680318188,-0.03474583600548002,0.031539871572614446,0.03420003111042719,0.017314145150556376,0.017345923459086237,0.9987295350355214,0.9986084832340538
1728644319.41815208,0.06201601028442383,0.010031826116821983,0.11709297734409682,0.1175981597014861,0.9946292815818987,0.9904362532075985,0.2715063107774409,0.28486454285132967,-0.04292704601276076,-0.03845099807939432,0.03511403895624754,0.03346739202933903,0.018464835142032596,0.017889490146294484,0.9982901997174844,0.9985293129284794
1728644319.42145240,0.0003299713134765625,0.00999962762721534,0.11706569614174456,0.11707933674292069,0.9946072770135925,0.993931688171721,0.2716390985506263,0.27488857786295773,-0.04285663729291512,-0.04223864832426094,0.03506531597803179,0.03344303054023115,0.01846493700209495,0.01846488607206377,0.9982949355560274,0.9983652086398821
1728644319.83113427,0.04096817970275879,0.010024662835037121,0.1133645607565093,0.11707933674292069,0.9916610834960937,0.9931341802548431,0.2839057083360452,0.27777240344333576,-0.04189438074456098,-0.042375509018738045,0.026132411000285582,0.03330259377532312,0.019085163463883833,0.01846488607206377,0.9985978742681655,0.9984464049120965
1728644319.136877312,0.05376386642456055,0.010027594036526151,0.11469525258116522,0.11588047436145489,0.9956276827371913,0.9946182792977456,0.26289426565472485,0.2715727046640336,-0.047637059880881315,-0.042891841652837936,0.036172318877395616,0.03508967746713966,0.019379362875531388,0.018775050232989393,0.9980213996540734,0.998292567636756
1728644319.150088073,0.013210773468017578,0.010030154921024534,0.11343390909337714,0.11406458083727118,0.9940715662411304,0.9943394216273614,0.2732446853894086,0.27244189197001745,-0.052567228897296286,-0.04524684858689822,0.023338649287036283,0.030598863489158683,0.01995224733216331,0.01923226316970761,0.9981452307765198,0.9982200831662736
1728644319.189741902,0.039653778076171875,0.010029780549245925,0.1202699891806,0.11406458083727118,0.9915200931767596,0.992866324868612,0.2735909873365645,0.27341783636298655,-0.04752884451898777,-0.04758295219993454,0.038348660134457445,0.031152364938840597,0.01981915575482745,0.019599259315179418,0.9979366664622298,0.9980833152152966
1728644319.190344881,0.0006029605865478516,0.009998192890084905,0.12022814889824299,0.1174617007397041,0.9915501857321172,0.9928108759866238,0.27344489598909605,0.2733447906892523,-0.04757301980564657,-0.04760503984326395,0.038371876218104846,0.03726048950592653,0.01981788451799861,0.01981852013641303,0.9979336943681706,0.9979790330581516
1728644319.232209609,0.041864871978759766,0.010023645509165315,0.12043303192521884,0.1202490690394215,0.9921864194202709,0.9918683025761941,0.2760129556426214,0.2735179416628303,-0.041087168570975545,-0.04755093216231717,0.03786662423278953,0.03810764218362349,0.01814777049266342,0.01981852013641303,0.9982728193105223,0.9980409486193749
1728644319.249816886,0.01760721206665039,0.01002969783682492,0.1172339831798919,0.1202490690394215,0.9942453518369803,0.9918683025761941,0.2733283964506412,0.2735179416628303,-0.04338184996009406,-0.045455347239540915,0.0323030232760088,0.03810764218362349,0.01856124173864666,0.019189563128322637,0.9983636662491224,0.9981047428863761
1728644319.304764409,0.054947614669799805,0.010025543291669122,0.11931856764640689,0.11977335827232494,0.9900211907329944,0.9918683025761941,0.2830133303842819,0.2747289258158587,-0.04188063731753589,-0.04263124363881497,0.03137142925203071,0.03508482375439917,0.017274162464332353,0.01835450611565504,0.9984805701443157,0.9983182427798223
1728644319.336443616,0.03167915344238281,0.01002681312016942,0.11851750150508501,0.11891803457574596,0.9903852702834497,0.9912858448518602,0.2851895838049907,0.27951314301345165,-0.04074993340850116,-0.04148390294425572,0.035925024374976515,0.034114023825492654,0.02037786667230654,0.01835450611565504,0.9983153700613577,0.9983395181552401
1728644319.376895506,0.040451765060424805,0.010027085247009663,0.11640468475632232,0.11787574234248846,0.99060978341674,0.9904975268500948,0.2851545332245702,0.28408393180442604,-0.04062841915648687,-0.041315285363018525,0.02971234079189996,0.031837226264019754,0.018936870807186233,0.018749056272916446,0.9985529046002234,0.998422118196719
1728644319.484588176,0.10769271850585938,0.010025045137995374,0.1167078713337026,0.1176126864193938,0.9955457533099187,0.9904975268500948,0.26352112673704364,0.28408393180442604,-0.04520378474834999,-0.041315285363018525,0.037786564919954524,0.033648226813503615,0.018558375763548022,0.018747623285367127,0.9980903666727747,0.9983979701028367
1728644319.530070800,0.045482635498046875,0.010029246898296752,0.11931888406024843,0.1176126864193938,0.99095540751214,0.99078259546444,0.2816976287838575,0.28342608100421385,-0.0377662149752726,-0.040689176282494015,0.035328373100946844,0.035626698737961676,0.01786448903207219,0.018747623285367127,0.9985021177203905,0.9984087438908742
1728644319.610208815,0.08013796806335449,0.0100291724164325,0.11870442589397132,0.11770614861383696,0.9905245944555475,0.99078259546444,0.280868211111561,0.28128291994770926,-0.03995520035989072,-0.040291809758188794,0.030163970225548956,0.0327461716632479,0.016626592723893836,0.018211432397810104,0.9986076673443014,0.9985275111603069
1728644319.641246385,0.031037569046020508,0.010029907750640492,0.1175185091016625,0.11811146749781691,0.9903055893962216,0.9907400009838437,0.2818710947614822,0.28128291994770926,-0.03930779399983421,-0.03963149717986246,0.032481547738307276,0.03390496041962706,0.01753510662734059,0.01769979782970639,0.9985451248806728,0.9985236213005317
1728644319.655557036,0.014310598373413086,0.010025464769861613,0.11660112703256505,0.11811146749781691,0.992050836056654,0.9907400009838437,0.28158610311111887,0.2816418659474882,-0.04366298747773277,-0.03963149717986246,0.03134467193290578,0.031913109835606523,0.02041535442647319,0.01769979782970639,0.9983457659396264,0.9985236213005317
1728644319.680466428,0.024909496307373047,0.010029213663972454,0.11854172196801262,0.11803011553483755,0.9950614273766327,0.9912877152561008,0.26662927145659787,0.28122715711133994,-0.04815805492101401,-0.04180909391881174,0.03606553510171101,0.031913109835606523,0.01867388184936811,0.01810449423835435,0.9980137098560959,0.9984454454101497
1728644319.752836997,0.07237052917480469,0.010030876007431393,0.11916395661585738,0.11803011553483755,0.9962972257874583,0.9935561317166434,0.2550088194435418,0.27410768728385837,-0.052768797702567885,-0.04591052119937339,0.04795021608151043,0.03427354142000914,0.021218583494477507,0.01954461813792065,0.9972291624703169,0.9981797378978612
1728644319.904326029,0.1514890193939209,0.010031654368040233,0.12294846445699428,0.11885283929193499,0.9961071864873674,0.9955843069320001,0.2523805418994025,0.26081904545006984,-0.051580522170408115,-0.04986928854571106,0.054241450092354926,0.04200787559161072,0.020331479944613377,0.020373417185543283,0.9969874351002466,0.9976214361632064
1728644319.930069379,0.025743484497070312,0.010028360288852458,0.11957476543260132,0.11936936102422935,1.0019710036912943,0.9962022061374128,0.23335440131854113,0.25369468067147216,-0.05935935784341342,-0.052174659936487996,0.05463279373286811,0.05109583308693268,0.02025494443729535,0.02029321219095436,0.9965347267964131,0.9971082987852817
1728644319.946732622,0.016663074493408203,0.010025795174654198,0.11453726332435615,0.11936936102422935,1.0002598701183234,0.9982785479528908,0.2471485490104799,0.2497645454549412,-0.0507612818082916,-0.052174659936487996,0.050791376311121746,0.05251641320173833,0.02064996762016432,0.02049072378238885,0.9972046465991258,0.9970960408496862
1728644320.14992055,0.06825947761535645,0.01002435074712997,0.12209662241563718,0.12083569392411925,0.9982447113768405,0.9992522907475819,0.24876015931428364,0.24795435416238176,-0.052113716684447635,-0.051847119427427875,0.05242827354789534,0.05333486182012513,0.01804895860268797,0.02029321219095436,0.997100632714411,0.9970440339073288
1728644320.29201776,0.014209747314453125,0.010027495297518644,0.1124578851018429,0.11705601437847873,1.0006330680440947,1.0004464690812092,0.2510383334741684,0.24795435416238176,-0.05290567104039549,-0.05250969386242156,0.045828562546292334,0.05160982492950854,0.0212033411802811,0.020452456028729835,0.9973219897051797,0.9971526396567684
1728644320.50566798,0.02136516571044922,0.010028478174574466,0.11566676100308247,0.11510201216371932,0.9999154645706652,1.0000876673444943,0.24662108757136303,0.24795435416238176,-0.0519765297108304,-0.052045123197639015,0.050862636655902675,0.05082700648351221,0.019896346027188257,0.020273156823676287,0.9971537333663226,0.9971791899827243
1728644320.87523762,0.036956787109375,0.010026116824096588,0.11884514652083285,0.11725595376195766,0.9953112193051348,0.9990800879737528,0.26954621516424315,0.249899246394226,-0.04065967941118262,-0.052045123197639015,0.04386607246251417,0.04834559960109751,0.017341455724614693,0.018972652314938113,0.9980590323574275,0.9972378615357511
1728644320.139403567,0.0518798828125,0.010027420325357406,0.11000584401607812,0.1140623230524627,1.0036764722567368,1.0002742663073798,0.24248527116228624,0.2488297105227657,-0.05490937821384439,-0.05244110037561295,0.029219952675940884,0.04484731750440325,0.017407918627789298,0.018652132327488778,0.9979118793354617,0.9976169345203207
1728644320.193257644,0.05385398864746094,0.010022738920828708,0.11478637029396092,0.1152265656485217,0.9971696334270292,0.9985425489988472,0.26525844656589026,0.25593976706862664,-0.04359839847539842,-0.04778746409311441,0.03570029292571884,0.03978318269411651,0.01684190941363977,0.017374687176201997,0.9982690112503247,0.9979854558464446
1728644320.353616293,0.16035866737365723,0.010022735141239558,0.13853663155476567,0.11681575840739689,0.9956467102532792,0.9964081718401543,0.25298363934555135,0.2591210429557208,-0.036148680739584514,-0.04212903894329052,0.07020801567476473,0.03978318269411651,0.00921657365441785,0.017091682569127232,0.9968345711229483,0.9979854558464446
1728644320.384808386,0.03119206428527832,0.01002355727647113,0.14253928299955104,0.1266615009243633,0.9933307722219934,0.9964081718401543,0.26292502002504925,0.2579543296853003,-0.0283210837806326,-0.039873539607491466,0.07344424812127613,0.052954154300241786,0.005683682989044844,0.013029241534028811,0.9968809128371707,0.9973963960863161
1728644320.428860309,0.0440521240234375,0.010026444143661176,0.09204687802648517,0.1266615009243633,0.9753427299244305,0.9944887412376363,0.368872759904856,0.26409173329546975,0.004941939807206275,-0.03223488226010856,-0.023941661551192366,0.052954154300241786,0.0008700363825853699,0.007450128321731347,0.9997007637837451,0.9975749620437477
1728644320.455535698,0.02667522430419922,0.010023966626829455,0.14895278216711832,0.14053795727715834,0.9926717768457616,0.9930012745338774,0.2643614319647174,0.2636432259948833,-0.024624649329163344,-0.026472866554897972,0.07268165855955933,0.07144483711716203,0.0021183664341470707,0.0039010247115959574,0.9970489033533401,0.9969649080952554
1728644320.479320019,0.023784399032592773,0.010026682081610658,0.15444041399944436,0.14574603258333468,0.9925415179404162,0.9926066473930889,0.26384782273343155,0.26410462734907447,-0.02705530715322575,-0.025839978241194547,0.07103534481249259,0.07185850168602595,0.0007108778177538371,0.0014942014083662203,0.997106556389508,0.997077729871424
